0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
0.7588698631765896,0.0080567404479166,0.0114021198375359,5.253478426462305e-06,0.0015802359876874,0.0,0.0691946390674821,0.0123593309205406,0.0041076222434577,0.0,0.0,0.0187248462435163,0.0,0.0,0.008863711667652,0.1034123061575007,0.2560260504627277,0.3997156501500748,0.0120376389102749,0.7583560388074108,0.1402504555399926,0.3304874909425355,0.4184413083822371,0.0462928275675223,0.7188297403250635,0.2355079332920858,0.2817568046905799,0.3718347831811211,0.0822761251987685,0.0432253385372779,0.0016935893684651,0.0001440136210564,0.0001874004457349,0.0093263138603536,0.0088335281663148,0.0132350489287357,0.0,0.0,0.0,0.0144954538646322,0.0,0.0,0.0508412218753523,0.3194364873797245,0.0,0.0083131431542842,0.0075375024737726,0.0009917221080545,0.0001422134924632,0.0008931486230543,0.0,0.0158359988469818,0.0142243389344427,0.0197467726845936,0.0,0.0012261628675112,0.0,0.0005771803770723,0.0029666678226746,0.0099643321041896,0.0210675950984526,0.0080340697169109,0.0009451169744897,0.0,0.2302462685588908,0.0493913795857784,0.0113039878451825,0.3767142388614072,0.0,0.0,0.0,0.0003108535066351,0.9856018257835653,0.0912775212111124,0.969685406495924,1.0
0.0001684415635244,0.0,7.265105606824466e-06,0.0002427657474479,4.132619055419011e-05,0.0040059467025817,0.0,0.0,0.0097490638998973,0.0025137156363516,4.306678550633106e-07,7.253055958803339e-06,0.0013111400073993,0.0001699600187899,0.0,0.0016317252088734,0.0185984007735688,9.796701776568413e-05,2.556177916363472e-05,0.0168175657635456,0.0325177390776321,0.0147065269239288,0.0036087149450845,3.788442026763988e-05,0.0,0.0197508209981553,0.0,0.0,0.0099815332065472,0.0099380333516134,0.0,0.0,0.0005569934703932,0.0,3.268621921441317e-06,6.95674234154577e-06,0.0,0.0195414096885974,0.0072405884086111,6.018028433449242e-06,0.0030695693333225,0.0009558738754807,0.5064531333042778,0.0175807524107075,0.006830574460284,0.0,0.0,0.00056318019818,0.0005066997417005,0.0,0.0077852486448562,0.0,2.531504541733364e-06,4.949744280016026e-06,0.000164070921918,0.0,0.0007852372661075,0.0007156206477887,0.0,6.198019251060595e-06,1.0,0.000610188955552,0.0006736222982321,0.0,0.0147917517001692,0.0068577545485665,0.0,0.4389235392457873,9.050179283824908e-05,0.0003323534116592,0.0,0.0007734983121782,8.722298637583523e-06,0.0277992810502554,0.0042180462421783,0.0208750208573667
0.9651433824683906,0.0,0.0001008140695963,0.0001484262051005,8.730306378429452e-05,0.0334957204553848,0.0,0.0035565727555011,0.0388033771524009,0.0350895532719165,0.0023799554103599,0.0021492552135256,0.047374101205579,0.0001430612539719,9.005462473218699e-05,0.0317110781430985,0.0658481259438045,0.0804908226318054,0.0,0.9737931019409064,0.0796881320320579,0.0550381747030905,0.0817968962207346,9.85198579666819e-05,0.9181457760998212,0.0793696699316426,0.0435799621345117,0.0825801275420125,0.0026561695347861,0.0046593045315301,0.0006988836964317,0.0,0.00058483335659,0.0,0.0,0.0,0.0,0.0133574345691513,0.0386195033644679,0.008221819537384,0.0420708060020023,0.0012662592161801,0.5016883619373487,0.2933602332899772,0.0046511275124778,0.0,0.0,0.0,0.0003976943225398,0.0005886980317864,0.0054200404248425,0.0096150170245348,0.0026886555978478,0.0029235671462861,0.0001001260896754,0.0,0.0003323040827624,0.0,0.0,8.855601288672321e-05,1.2136115095220876e-05,0.0057613999916694,0.0,0.0058360350330574,0.2230001662875896,0.0174899497723784,0.0,0.4485632983002225,0.0001610221330375,0.0003831740554103,9.19289613773444e-07,0.0,0.9492944281013546,0.2789853567858992,0.999357595955319,0.0093818807973729
0.0022928277024378,0.0024790205049026,0.0023326324419688,0.0,0.0009669708081771,4.258504118386201e-06,0.0519663697352499,0.0039518364374726,3.50312085887347e-05,0.0027100574373749,0.1375234415017384,0.0296031607938377,0.000230527420387,5.092798181679741e-05,0.0031149757617494,0.001701819793017,0.0,0.0024317958642033,0.006733740937921,0.0,3.850574269124203e-06,0.0,0.0002195876321517,0.0052510131173126,0.0077515740643338,6.436696100933651e-05,0.0011529375095034,0.0028513824417549,0.0,0.0,0.0002187599323616,0.000360260422977,0.0007393441251264,0.0018892085486253,0.0024811405702929,0.003375613632284,0.0003940956894483,0.0333654057000028,0.0006247361718248,0.0190557466936934,0.0092563065485519,0.0,0.0,0.0,9.45745645437576e-05,0.0010191710198963,0.0020281649336691,0.0004352202044249,0.0,0.0008765898297481,0.0100934486353578,0.0274544376022111,0.0026057214566301,0.0287952832139302,5.457657499719714e-06,0.0002926056595829,0.0,0.0001491655232986,0.0003065946796394,0.0015057124585182,0.0,0.0026085556089525,9.535484775196952e-05,0.0268940139540777,5.7226978630891016e-05,3.8754494499687565e-05,0.0015169383820752,0.1892958513421263,0.0003380720659036,0.0,2.307388961915678e-06,5.020155744970399e-05,0.0123705100121796,0.0,0.0,7.300502848791104e-05
0.0189856648756374,0.038524598793866,0.0051328374306492,7.64858041866814e-08,0.0006417587870322,0.0007435201729888,0.0285331945181825,0.0021018184988277,0.0,0.0021273378174734,6.473656052876917e-08,0.0032827961055001,0.0057909629336394,6.590297483384545e-08,0.0045313716870399,0.016743472615539,0.0464886914854173,0.0124495717322458,0.0030365469748689,0.040944243075375,0.0274536458936292,0.0485038387473572,0.0326764297944037,0.0246180476507873,0.0,0.0576567566954926,6.813791251657155e-08,0.0008038509837865,0.0714216031564369,0.0427276100387609,0.0009279394663227,4.241088691280749e-05,0.0002319648968875,0.0389173440807546,0.0036287059789634,0.0068460185514838,0.0,0.0,0.0,0.0,1.457458310749191e-07,1.910604664192865e-07,0.5423452021982654,0.333039653396662,0.0,0.0045649720247379,0.0381966260738749,0.0003216780110773,1.0677833044752788e-07,0.0008416765401859,0.0,9.543189191730825e-08,0.0026913112508123,0.003829088583657,3.0327116083540585e-07,0.0007474000013218,8.828911455145358e-08,0.0005676211131056,0.0012856651491719,0.0048113667645135,0.0156339894142675,2.0894215017225459e-07,0.0004708831840082,0.0,0.9999998889827638,0.0359942149499379,0.0054933403762886,0.3784553590777588,2.015966153002664e-07,6.702471937445425e-08,3.791905740322536e-05,0.0001652150947319,0.9514677809353757,0.1004617992186185,0.9700048753621018,1.0
0.1161966683315403,0.001938827881272,0.0023123696296856,8.657165893128507e-07,0.0004587196732881,0.0160029529745831,0.0123036103415692,0.0151257160517384,0.0415090002052864,0.0003384744771422,7.475036339550145e-08,0.0008416292925123,0.0150940581889246,3.1083753717769455e-07,0.0021514881930572,0.0163683911773279,0.0660833241885489,0.0867864802821862,0.0009024066227362,0.1087393107423616,0.0433165263505628,0.0814934798596933,0.1010941705244527,0.0114935183179766,0.0894586847341107,0.0593863400799472,0.0356734497194793,0.0774767584074562,0.0454275400521625,0.028498701702243,0.0004636081768654,0.0005799514869835,0.0,0.0021823610377005,0.0015596441819345,0.0032070661512801,6.876736048094293e-08,4.38433546103566e-05,0.0034677078186201,0.015195686914503,0.0203890470906335,3.37181277822504e-05,0.5258180987642285,0.3189457088574322,2.841454466552025e-05,0.0016648779342826,0.0017247146911836,0.0001696358014526,2.963722936667563e-06,5.639146018771496e-05,0.0008403562012488,0.0154326381872218,0.015009808406923,0.0010157859596037,0.0001170765794013,0.0007117867051772,1.1345408048358177e-06,0.00016926414427,0.0001720954895843,0.0023453696261924,0.0089448245918623,0.0158831942899204,0.0002474504566432,5.661797881256547e-06,0.2288867340420038,0.0378516918673951,0.002451097286117,0.4044546716515078,6.182189911094174e-08,0.0006769618645082,0.0004800648697064,0.0001090097685428,0.9735009162339796,0.0678965339279701,0.9932880418116048,0.9999998324581952
0.0007890999442976,0.0,0.0,0.0009928802649294,0.0004728692179048,0.0019563488260593,0.0,7.266130396160655e-05,0.0060386598865637,0.0013594749859553,0.0,1.9712231725969105e-05,0.00162469830519,0.0001001120956712,0.0,0.0008043106657299,0.0091010896302174,0.0001894301814435,0.0002970231297636,0.0096997842009058,0.0163183659198057,0.0071668618095889,0.0021476389403442,0.0002495481300228,0.0,0.009315700870382,0.0,0.0,0.0045494187350601,0.0047189792411797,0.0,0.0005338090760772,6.842592881603201e-06,0.0,0.0,0.0,0.0002629544831015,0.01066015114809,0.0047683792662977,5.118492957773848e-05,0.0021568715405982,0.0001704742461343,0.5021555025716322,0.0084062160642847,0.0041070678408321,9.025385219597587e-05,0.0,0.0001537568825667,0.0008719651727609,0.0003710216535955,0.0047872986719958,0.0,0.0,0.0,8.443374725814118e-05,0.0005752331888114,0.0001586244516421,0.0008562768145683,0.0,0.0,1.0,0.0003223697510748,0.0,0.0,0.0177192225784729,0.0037067329726993,1.1598185544591675e-06,0.4477565074123416,0.0002792561675929,9.89010210494103e-05,0.0007360993352862,0.0,5.4034784704063614e-05,0.013767512354181,0.0018622161208135,0.0100542711832783
0.0030489000160345,7.763068032180928e-05,0.0,0.0011074357867468,0.0,0.0021946025467726,0.0141400122790497,0.0010367147937333,0.0056018119801597,0.0029999286558517,0.0366706250626377,0.0005904263783287,0.0007621513159751,9.751214032392876e-05,5.3421765705053456e-05,0.0042277524430093,0.0091381228474136,0.0022352147824215,0.000514889198863,0.0065859590693723,0.0150867426191741,0.0073062805489725,0.0,0.0,0.0,0.0098864757331118,0.0,7.272683415969169e-05,0.0046587890947806,0.004773727187194,0.0007387861749419,0.0003076337370196,0.0005011888146962,8.883080101557974e-05,0.0,5.832831995654104e-05,0.0,0.0537118560486198,0.005582735744121,0.0015398052750102,0.002149404558201,0.0001651576703958,0.0026669514129105,0.0092971638899144,0.0032658999352439,0.0,7.211703364318255e-05,0.0003265110892936,0.0004049380681943,0.0,0.0190864455925885,0.0049713905167508,0.0017293148577681,0.0006327522591334,8.37129300849539e-05,7.845290642386255e-07,0.0006786991809512,0.0,0.0,9.86128635970836e-05,0.0003922312117258,0.0022592821653774,7.407776759447052e-06,0.0007097363539043,0.0014010952621971,0.0030993474428318,0.0,0.1741580774628914,5.1001351510609806e-05,0.0010007779285288,0.0,0.0007081338420187,0.0,0.0136552968564208,0.002697012054631,0.0105893092987834
0.0063950873823623,0.0029542723212744,0.0046154629990018,1.0960582498355949e-06,0.0013020639981453,5.880392074649604e-05,0.0519595052142467,0.0055037061626972,0.0002467435001644,9.88729424930497e-06,0.0191253540480871,0.0198834843243097,0.0035964706990622,0.0003282131461079,0.0027315395033349,0.0028983917914042,4.159110685751585e-06,0.0059584338979502,0.0132343438061803,1.980842453343825e-05,6.170463527663549e-06,9.183100373520378e-06,8.548300028466207e-05,0.008694727996958,0.0157197843322491,0.0,0.0028060969468995,0.0040220855382565,0.0,9.070784544692955e-06,0.0005355014735478,0.0002629944130614,0.0001575292763448,0.0035963377383587,0.0046092097989559,0.0043348121464904,0.0009253433768443,0.0078632323925995,1.9489689269008707e-05,0.0201044732892201,0.0046984014995392,0.0007013305586173,0.0,3.676437877588108e-06,0.0,0.0019718954196855,0.0043581355379319,0.0008516596838031,0.0009111720622437,4.320318207813129e-05,0.0080482171821306,0.0237324061154662,0.0069400426314488,0.019555171678693,0.0,0.0002442941530521,1.2039319987159553e-06,0.000111776465718,0.0012692608574113,0.0028335494647139,0.0,0.0052369623268031,0.0010341406708187,0.0145575538867745,3.2737846138539505e-06,5.877610476405814e-06,0.0036658347847265,0.1994204777335781,0.0004541404693929,2.513989720410805e-05,0.0001652060069657,0.0004635552304316,0.9992263702536328,0.0,0.977430389201962,0.9605334416736808
0.0111587682315716,0.0050051214890725,0.0081971376594347,0.0,0.0017803267532206,0.0,0.1012854103969624,0.0057161969751213,0.0,0.0044665868292204,0.1793433667686205,0.0551439852420836,0.0010660684234074,7.05954786830622e-05,0.0055569391131389,0.0017295068055223,0.0,0.0084716024725447,0.0271961306584049,0.0,0.0,0.0,0.0,0.0140828684341484,0.0365260857225022,0.0,0.0083936967725167,0.0092437913052921,0.0,0.0,0.0006772013177916,0.000152323333593,0.0,0.0062616597296302,0.0091494375153097,0.0067785969344814,0.0009736391529845,0.0264479723880429,0.0,0.0340289603158434,0.013290903057957,0.0002163179441696,0.0,0.0,0.0,0.0033961880139385,0.0064677537982537,0.0002345764641285,0.0007500911279566,5.8789160530988895e-05,0.0068029817365559,0.0427917180406171,0.0046052220413605,0.0552361676261688,0.0,0.0011919505256697,0.0,0.0005585284332017,0.0012302061049967,0.0044419194403963,0.0,0.0030730555996096,0.0004010156766394,0.0469866442424193,0.0,0.0,0.0047532010925374,0.2278162515736271,0.0,0.0001809416164855,2.6522964948956745e-05,0.0001220033553515,0.0497587593450672,0.0,0.0,0.0
0.0397663921608849,0.0007703090668977,0.0008402313607531,7.268205994950087e-06,8.522171115257092e-05,0.0128208135251521,0.0036101658790034,0.005120401931528,0.0262485495579013,0.0001044530211944,4.327189002090025e-07,3.075505161806195e-06,0.0060317884118931,1.0943511512519357e-07,0.0008122869353862,0.0096139164039756,0.0459880403408939,0.0420789922202215,7.342366650382834e-07,0.0586427643731205,0.0330645024443022,0.0512872169394427,0.0540618801940934,0.0055481209962644,3.389185820120857e-06,0.0337064845853802,3.3335946677183915e-06,9.08944963854655e-06,0.0332752642541228,0.0220128317665959,0.0002393257059631,0.0004165469324758,1.0073314289702877e-07,0.000863095597556,0.0004660005216695,0.0012293465629452,0.0002562677839418,0.0001185597758055,0.0047074116667052,0.0022435221188358,0.0106141058583988,5.5554346043774666e-05,0.5204340540236498,0.3122522651988824,0.0001033057721202,0.0006544801007696,0.0005950785673492,0.0009030559190526,5.9337447953265177e-08,3.276064679812102e-05,3.040766410637681e-05,0.0021419321487582,0.0050450205268718,4.44818874401515e-06,0.0003176164780409,9.508870881134722e-05,0.0002342853442293,0.0007819511444641,0.0001248952084384,0.0009493115445961,0.0072125270118671,0.0094678569609482,0.0003178762278935,3.1010145949487708e-06,0.22798068043175,0.0303553200784499,0.0010294847333065,0.4170333882611763,1.954911545808516e-07,6.914744888752658e-06,0.0,3.406293030803838e-05,0.9736194866050756,0.0532155998569849,0.9950063779203212,0.9999971097715036
0.004228165338643,0.0014256237333388,0.002321786303764,0.0,0.0012656818507596,0.0002371927642945,0.0683719367798126,0.0049150457434223,1.0157989984554526e-06,0.0028067225996546,0.1446373740610331,0.0299087791645629,5.2278162620537645e-05,0.0,0.0024086169988559,0.0019359592908475,0.0,0.0032516424539373,0.0086817708112247,0.0,5.721725923452808e-05,9.06471614173437e-05,0.0,0.0049311228823618,0.007481814938221,2.9820192168886065e-05,0.0014012108723863,0.0024832056041182,6.836648674679005e-05,9.983414729348648e-05,0.0005160318254657,0.0005153107076387,0.0005749419901321,0.0017418854242357,0.0024690730217194,0.0021625442572232,0.0005755269351368,0.0548471506121455,0.000771603152353,0.0222169051619348,0.0098896767226233,9.984212639658506e-05,0.0,1.3737408894252515e-05,9.047608313349058e-05,0.0010932906233768,0.0020117839273497,0.0008358647172338,0.000163918974507,0.0003221780786654,0.0098402992275086,0.0308585851284808,0.0043437968901719,0.0300471406810791,0.0,0.0001396054788138,0.0,0.0001341956004584,0.0003656403624815,0.0016115579330255,0.0,0.0041697570809564,8.999286171639414e-05,0.0264341066004686,0.0,4.80168704357144e-05,0.0015623420139267,0.1893992723809538,0.0,0.0006367406778092,2.0055449460594684e-06,0.0001574111022068,0.0121335912113339,6.80632944919105e-05,7.260138866204356e-07,0.0
0.0773705201414608,0.0,6.730767219940796e-05,0.0009425750231994,0.0,0.0017404429522277,0.0027369462269107,0.0016134126581119,0.0047530462545135,0.001783407713224,0.0,0.0,0.0005204686917833,0.0009221321313562,0.0,0.0397544677052837,0.0319764578660069,0.0501101290634109,0.0216151431014274,0.0879235707578528,0.0555085352137966,0.0308899102093086,0.0522468713480743,0.0244394859390234,0.0,0.0097720088969611,0.0,6.503114944429993e-05,0.0054264622479912,0.0055032259861667,0.0002180239809845,0.0007183024378341,0.0002124525520033,8.015212959677071e-05,8.280502240216718e-05,1.025867035255979e-06,0.0007991033172442,0.0350657820775162,0.0041648506781684,0.0003782729943078,0.0021128208980844,0.0006634273645054,0.0039292165811649,0.00884381176603,0.0030820004430711,7.819470335742717e-05,2.8918996230088997e-05,0.0007739596535994,2.1989315365700672e-05,3.953825244790456e-06,0.0044858140343614,0.0005162961475627,0.0001891551410316,8.785109334878e-05,0.000587980217984,1.0858488084918804e-05,2.0831678683569208e-05,9.989264814064312e-05,0.0,4.367080999990048e-05,1.0,0.0042461032953176,0.0,0.0,0.0009071022391572,0.0034156137757272,8.757692017051847e-05,0.1733587299108389,0.0005397590680536,0.0002626234158398,0.0009213384649023,0.0,0.985477475354982,0.0149588546086569,0.9998340866551506,0.9997138983819962
0.0264854058983818,0.0016109188326202,0.0033930784425403,0.0,0.0004779637393034,5.867473205279825e-05,0.0201882918804142,0.0007459607816958,0.0,5.02429353117768e-05,0.0,0.008970177062479,0.0,1.7846620197439485e-05,0.0020151967911548,0.0102763954478738,0.0120586482403178,0.0275772470373661,0.0069087012463162,0.0178959863674112,0.0012720190765076,0.0185200293493839,0.0261351543188729,0.005977636464421,0.0066862955179091,0.0,0.0015701974656108,0.0018609005352813,0.0,0.9951267651167338,0.0002464728600574,0.0002351132668042,0.0,0.0020139433601097,0.0030436009115389,0.0034001463536606,1.005007244582396e-05,2.7599867213721303e-05,0.0,0.004916988670806,0.0,0.000125444650123,4.234928919352011e-05,1.4718069574396608e-05,0.0,0.0017198831903654,0.0020768236091576,0.0008600252337266,0.0,3.177995672362309e-05,0.0,0.0049332519906734,0.001195224754329,0.008690080966034,0.0,0.0006839117339836,0.0006240574422681,7.981209677248416e-05,0.0004220279573886,0.0016603750009354,7.068841645764755e-05,0.0003107654589486,0.0001102888331834,0.0048773399999874,0.0056264257692869,0.0033860349623588,0.0023348487175183,0.7343343173149504,0.0,0.0005215276217285,0.0004910952265798,0.000548385213098,0.9904030291503828,8.04697977019286e-05,0.9759283026035388,0.9693887742534189
0.6129328170659759,0.002179631195052,0.0027637556313999,0.0005265856724995,0.0003707673792699,5.318380345437063e-06,0.0356240347783416,0.003141481812339,0.0,9.245356672747988e-06,9.246507440137516e-06,0.0008226687333065,0.0,0.0,0.0033398651767703,0.1307272946582726,0.274648223450016,0.4582785977187428,0.0299133247246405,0.6162253321570826,0.1227027050620917,0.2759171221116686,0.4660957269379688,0.0412760182625062,4.3706952223187e-07,0.0164896233956248,0.0,0.0,0.0265344404418084,0.0149138179637986,0.0008433903819792,9.892654806389042e-06,0.0,0.0025303602974868,0.0019307719996693,0.0044959080517151,0.0,0.0008391895922965,2.0354367757080223e-06,0.0028072259962968,1.5234917609987455e-06,0.0,0.0168943655916216,0.013441607698132,0.0,0.0017947095546009,0.00201107741398,0.0001524133560678,0.0,0.000711942641524,0.0,0.0027087735538915,0.0035652757827909,0.0015710228942934,0.0005023273674853,0.0002728781888597,0.0008026832289864,0.0001735211886329,0.0003625337987125,0.0025782576055534,1.0,0.0024133328586135,0.0002598347339262,6.339125596185182e-07,0.0032234681769009,0.0110159423492229,0.0028807893709852,0.1547314618079952,0.0,0.0006453982652193,0.0,0.0008622547864774,0.9955700809693708,0.0315003015775056,0.994321227434184,0.9999691698508634
