0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
0.2814118880744945,0.0005367563221212,0.0,0.0003803934928408,0.0008677811344397,0.0177081434174874,0.0,0.0171291593771002,0.0360709280578351,0.0078545547791133,0.0008085740252163,0.012130485753996,0.0162071528722604,0.0007810919395325,0.0008636958073136,0.010687545861728,0.0396265436316898,0.1384245908775272,0.0,0.1428389321857441,0.0102338666619004,0.0229204948238372,0.0554184650794205,0.0003355651742784,0.2810920631268974,0.0213194037252393,0.0555751408480647,0.1382630907539384,0.0,0.0,0.0,0.0002117399877658,0.0,0.0,0.0004031262775029,0.0,0.0,0.0,0.0155281214439118,0.0272591793506142,0.0287988219695357,0.0,0.4992182223088727,0.2865674444068123,0.0006896661127861,0.0,0.0008962265234125,0.0,2.635907799893644e-05,0.0004367119312014,0.0137741956382016,0.0299380824201982,0.0160238261954386,0.0123859046638461,0.0008125946049508,0.0007776533108881,0.0,0.0,0.0009369460083929,0.0007852397687747,0.0,0.0199351427112268,0.0,0.0111729739922954,0.222630805487238,0.0197545246430977,0.0,0.0550345357684901,0.0009942208045789,0.0,0.0,0.0,0.9473152242007608,0.2745612671506788,0.9846949418936276,0.1
0.0,0.0008182328755777,0.0,0.0004992925232478,0.0,0.0009486722788138,0.0388825756440964,0.0023116121838535,0.0,0.0091208765052841,0.2761484682463431,0.0420262754720836,0.0007570276639836,0.0015359951180185,0.0008434673334426,0.0,0.0004423426881494,0.0002195683208209,3.025414094334016e-05,0.0007899565470818,0.0,0.0007608741403279,0.0001541356947024,0.0,0.0,0.0,0.0,0.0,0.0006845431074773,0.0,0.0,0.0,0.0,0.0,0.0,0.0014566150782922,0.0013997812795112,0.0474025124140005,0.0099031880889351,0.0272057734404355,0.0253241626043643,0.0011746591451792,0.0,0.0,0.0004408890816442,0.0005706198413762,0.0009746122040349,0.0,0.000984874151925,0.0004309445219095,0.0137545631394611,0.0400355714171457,0.0035326764336643,0.0419522034551395,0.0006441719264302,0.0,8.47544231933628e-06,0.0001895181983567,0.0004395084910367,0.0003757373902788,0.0,0.0037727290229597,0.0,0.0411042141962669,0.0,0.0005038158232527,0.0005403846659094,0.0324086558031021,8.618525100329233e-05,0.0004011930528248,0.0009048750202694,0.0,0.0,0.0009927487539379,0.0,0.0
0.0,0.0003494868734966,0.0008032856625786,0.0,0.0,0.0003560784963546,0.0340612241942253,0.0032658566422839,0.0002570903652914,0.0080351489033711,0.2554173534307941,0.0391027806515088,0.0006152864598807,0.0007516620982661,0.0009898376480259,0.0005796220957345,0.000685980959497,0.0009134689238138,0.0,0.0009078350731,0.0006242092313685,0.0002157182669127,0.0,0.0,0.0,0.0007381862979299,0.0,0.0,5.480230454268794e-05,0.0,0.0,0.0,0.0008753334582469,0.0004530021734912,0.0,0.0013749191143321,0.0014546207665222,0.0426958944891119,0.0093055073018597,0.0239252757131775,0.0224365337566347,0.0007285321630537,0.0,0.0,0.0001455634938582,0.0,0.0,0.0008583923075059,0.0005381941157523,0.0004345928268225,0.0131015195966296,0.0358347141696331,0.0029903143482679,0.0385276257117876,0.0,0.0,0.0004654114672289,0.0007313472027086,0.0,0.0,0.0004936525557561,0.0019903062983991,0.0,0.039794362052649,0.0,0.0,0.0,0.0236830340112245,0.0,0.0,0.0008063209155993,0.0006833224708952,0.0,0.0005421764914406,0.0009610992895908,0.0008230891656345
0.0012131190663198,0.0,0.0004010120089215,0.0,0.0001418934773714,0.0003366473333757,0.0371989077692801,0.0017956516719463,0.0007089475761358,0.0049327309398382,0.1582456265032079,0.0240438362863981,0.0,0.0,0.0,0.0007076761574261,6.293439347399966e-05,0.0003106939681534,0.0003021618204463,0.0008827589619051,1.8226035867798364e-05,0.0001358730477811,0.0,0.0002814570995855,0.0007087412818256,0.0003469868525846,0.0002856948691678,0.0006115350599011,0.0,0.0003136418651573,0.0,0.0006991605924254,0.0,0.0,0.0,0.0,0.0,0.0468478181417852,0.0054732254226833,0.0172730627026995,0.0124906891091054,0.000223591894085,0.0,0.0004704883191619,0.0008774224628903,0.0,0.0,0.0006314810658094,0.0005667232241443,0.0007809903279122,0.013977502796577,0.0243694698012875,0.0036171791651802,0.0248133595761584,0.0,0.0,0.0002657006145702,5.366481742191276e-05,0.0,0.0,0.0,0.0024089435571735,0.0003774874286468,0.0242994802726811,0.0,0.0,0.0,0.0311324220927723,0.0,0.0,0.0,0.0004152176484456,0.0,0.0004812614254679,0.0003571384185276,0.0
0.0012206704688936,3.166398364424272e-05,0.0,0.0,0.0006141260503568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004054650664952,0.0002209942019886,0.0,0.000402043687105,0.0003638115660006,0.0,0.0010706779461756,0.0,0.0,0.0006497660714454,0.0,0.0,0.0006502679818801,0.0,0.0001461400371635,0.0,0.0,0.2505277453883482,0.0,0.0003209587082637,0.0,0.0,0.0,0.0003348047536102,0.0,0.0005933566676126,0.0,0.0009323533815917,0.0,0.0,0.2004537271981057,0.0,0.0009169867576661,0.0006196077854507,0.0,0.0,0.0,0.0,0.0133927171459994,0.0,0.0,0.0007293340396011,0.0,0.0,0.0,0.000749572118878,0.0,0.0004643289939663,0.0006770537103155,0.0,0.0,0.0002975116763829,0.0212762234965188,0.0094750039394316,0.0005095203535496,0.477356546560957,0.0007065030491517,0.0003496281422246,0.0009602161025177,0.0007446777827695,0.0,0.000637314176921,0.0008844243475454,0.0
0.0,0.0,7.358523562281448e-05,0.0,0.0001174673540181,0.0013885666107367,0.0378619173906165,0.0029819762762,7.200364552369366e-05,0.0049300557941866,0.1578636776135639,0.0235073480162906,0.0,0.000294091190787,0.0016666314194931,0.0,0.0,0.000917209220237,0.0006398119748238,0.0,0.0,0.0002292195301347,0.0001720483798256,0.0,0.0,0.0009628272305252,0.0002156898837186,0.0,0.0,0.0006731911901119,0.0005755529216437,0.0008617537461989,0.0007564302001996,0.0,0.0,0.0010556725611906,0.0008458298234593,0.0476641689464166,0.0047771190548513,0.0173392662088015,0.0122883814867547,0.0,0.0006894780830158,0.0,0.0,0.0,0.0008717460149825,0.0,0.0,0.0007938903380211,0.0141155247439619,0.0246146199894187,0.0029316328389848,0.0248062627279976,0.0,0.0,0.0,1.5170622508947853e-05,0.0,0.0008204392968398,0.0003557304703145,0.00328456536918,0.0002044927794832,0.0231688517005128,0.000474655972444,0.0,0.0,0.1814055519017266,0.0,0.0,0.0,0.0,0.0008841815439671,0.0,0.000669459489617,0.0008700980498177
0.0463485274882473,0.0,0.0008855167710229,0.0,0.0001013782142777,0.0,0.0009050734524639,0.0008328967859475,0.0,0.0,0.0004850663093264,0.0003654418505888,0.0004957989310566,0.0,0.0,0.0157974603157966,0.0387124326010333,0.0468463593169108,0.0003571740902385,0.047561676953749,0.0230614572414897,0.0473517518913284,0.0473894212782783,0.0002016062571593,1.5934322157126646e-05,0.0,0.0008450566060166,0.000299245482825,0.0,0.0,0.0,0.0002112055313221,0.0,0.0008827195566292,0.0004453896782048,0.0,0.0,0.0,0.0005250603850906,0.0,0.0001617208558258,0.0001626810376969,0.3506688645085941,0.286012272513634,0.0006048576177872,0.0,0.0001994753564723,0.0,0.0001846676059647,0.0,0.0,0.000386486593399,0.0,0.0,0.0,0.0,0.0008668650255623,0.0,0.0002787207029301,0.0009148514065425,0.800548665612646,0.0005272652721544,0.0,0.0,0.0722943324986799,0.2223106471341902,0.0,0.1543221385786665,0.0,0.0,0.0009927523784621,0.0,0.4978557035385356,0.9992316332319898,0.9968867654799132,0.0
0.003769071482001,0.0,0.0,0.0,0.0001890930642778,0.0015825625938758,0.0349434745726674,0.0024938014877092,0.0001765899964403,0.0012511533531036,0.0179948331148111,0.0050770078092344,0.0004710431284135,0.0,9.32765067113816e-05,0.0014006447810891,0.0040111190886962,0.0044907821770335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005725042680428,0.0,0.0001494043910176,0.9500000000000002,0.0,0.0004631180230757,0.0,0.0,0.0,0.0006740257036872,0.000512511073657,0.0434993439912851,0.0012860960857636,0.005622795341738,0.0012431518731543,0.0,0.1001943754807243,0.0,0.000819483946603,0.0,0.0,0.0002529511521292,0.0001016409259446,0.0,0.0148530367607841,0.0072829887749013,0.0017141994812894,0.0048388177017741,0.0,0.0003810803813368,0.0001896593385961,0.0,0.0005572494581273,0.0,0.0001883824186344,0.0024713858459012,0.0,0.0053485162958223,0.0,0.0,0.0004213280635918,0.0311562899008708,0.0005493740938105,0.0,0.0002533889126671,0.0,0.9980231450708742,0.0,0.9966956752630468,0.9976326441278692
0.0009275965711029,0.0,0.0003428784953797,0.0,0.0,0.0009939449435062,7.083416816758836e-06,0.0006973510590748,0.0,0.0002542238017713,0.0,0.0008983373202766,0.0008813956838461,0.0,0.0477468510637251,0.0,0.0,0.0,0.0004362704466514,0.0,0.0,0.0006576556481919,2.6976083652388904e-05,0.0,0.0,0.0006619240939937,0.0001141974555629,0.0006798140292741,0.0,0.6000000000000001,0.0008403690907851,0.0,0.0002639772270509,0.0,0.0008537918588185,0.0364241791503594,0.0721868486695058,0.0,0.0,0.0001414634090681,7.154700143555304e-05,0.0,0.4991005601664039,0.0,0.0008576828413772,0.0005158555840787,0.0,0.0,0.0001240779577415,8.231218903944116e-05,0.0147838008843582,0.0,0.0009493437984764,0.0,5.854917959854578e-05,0.0004683106974725,0.0,0.0,0.000272854367665,0.0009198145860884,0.7004943552194286,8.519470374451332e-05,0.0008887503497436,0.000344152487184,0.0139491541759388,0.0143884210178605,0.0002370336421118,0.0053316477240923,0.0,0.0004697290145016,0.0,0.0,0.0,0.0,0.0,0.0007262738392334
0.0,0.0004473688418632,0.0003951874360556,0.0,0.0004279772360541,0.0,5.46449529398807e-05,0.0005205950002557,0.0008459575234876,0.0,0.0,0.0003054917037135,0.0,0.000382966242573,0.0394302656917446,0.0,0.0,0.0004941268922575,0.0,0.0002516215227456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008626750849911,0.0004499725524396,0.6503639336521174,0.0,0.0,0.0,0.0005942731673598,0.0,0.0299090621921436,0.0580003005300965,0.0001213178425324,0.000241347431756,0.0001456961367745,0.0,0.0,0.4994704949714361,0.0002525972089343,0.0,0.0008623229207529,0.0003569978157926,0.0008774748893607,0.0002573488330302,0.0,0.0143729487404696,0.0005629768803472,0.0,0.0,0.0007876902036705,7.474764370416409e-05,0.0,0.0009576757358444,0.0,0.0,0.6006104107690325,0.0,0.0,0.0009121931462939,0.0177503137214397,0.0248123376177304,0.0001603210278586,0.0036363722525645,0.0,0.000633295370013,0.0,0.0001016058799238,0.0,0.000239662946787,0.0,0.0
0.0,0.0003748209922863,3.7246901091300896e-05,0.0,0.0,0.0001597954902944,0.0001653679734172,0.0007740331104535,0.0,0.0,0.0,0.0009729350353954,0.0,0.0,0.0050897274459989,0.0001788552075608,0.0,0.0008418835320857,0.0003351606254826,0.0,0.0,0.0008225473329388,0.0,0.0003791071298094,0.0,0.0,0.0008289424899708,0.0,0.000572178999849,0.9002510782207099,0.0,1.362547481926768e-05,0.0009221970627684,0.0,0.0,0.0028631793440808,0.0077165171134005,0.0001724562624139,0.0,0.0,0.0009454625961707,3.583376052600218e-05,0.3006407613099761,0.0006461342547977,0.0007693323618544,0.0,0.0,0.0,0.0008629591866404,0.0009561190275975,0.0131581630345145,0.0,0.0001956600301363,0.0,0.0,0.0005919289927611,0.0,0.0001256253578065,0.0,0.0002495346343198,0.1004020264133778,0.0003450622497645,0.0007890423242177,0.0,0.0393758625099574,0.0164244580426373,0.0,0.2035811553846631,0.0002384657549514,0.0002055888848459,0.0,0.0007691417922499,0.0,0.0007936516610772,5.7589394367871584e-05,0.0007154301987494
0.8636257650379002,0.0041639061401326,0.0059071927364652,0.0016291597960677,0.0003769137060618,0.0439414381319916,0.000298991566149,0.0853682119091991,0.044718384696716,0.0363377495323668,0.0,0.0069763222427798,0.0358171542469504,0.00034068766227,0.0,0.0006257249340735,0.0072759382755144,0.1083290424669332,0.0010037390621709,0.8633893556434642,0.0013272962244056,0.0105909431904118,0.1079391018980427,0.0,0.8631215643851954,0.0007837989475597,0.0096268111720977,0.1067391516517127,0.0,1.0,0.0,0.0,0.0,0.0038512306823163,0.0056482077546735,0.0,0.0005526920227513,0.0006961364673883,0.0355254532751227,0.1099923127767227,0.0824931990988408,0.0074992896486426,0.0,0.6509610711268932,0.0,0.0230763168004767,0.0079353877647711,0.0007223913674382,0.0005553052292498,0.0,0.0,0.1111876928306091,0.0842006638259104,0.0080301761624809,0.0,0.0,0.0001842318073017,0.0,0.0030321170888366,0.0,0.0,0.105430484401353,0.0001026589104952,0.0066678648430596,0.1886118426660358,0.1645375664753349,0.0098330608039117,0.4546540423488948,0.0004297792517526,0.0,0.0,0.0008418723991162,0.997145805745142,0.0,0.9972930124063196,0.9972012827323408
0.9989550388726748,2.8938834667632736e-05,0.000970244013551,0.0,0.0,0.0,0.0,0.000588982690751,0.0007556559478298,0.0005010793707544,0.0006309413149066,3.6897775162303417e-06,0.0,2.0408004331920803e-05,4.653196661903725e-05,0.5007185278502067,0.0,0.9503507728032112,0.4998026332903954,1.0,0.499152948412544,0.000999671959465,0.499406919049119,0.5008235879689676,0.0,0.0004299124466407,0.000748862055495,0.0,0.00094975046888,0.0,0.0003043105281616,0.0,0.0005940222252345,0.0008452685196183,0.0,0.0008337727681602,0.0003758001992188,0.0009719297605135,0.0,0.0,0.0003444100607177,0.0004791002263068,0.0006047964454364,0.0006128566903305,0.0,0.0,0.0003820124110015,0.0001611572874897,0.0,0.0009119436606093,0.0001054032466636,0.0,0.0,0.0007399775164145,0.0003515715268949,0.0004330719724223,0.0,0.0004099918393778,0.0,0.0002765889738087,0.9996578659035072,0.0,0.0,0.0,0.0002381078215895,0.0008549105286534,0.0,0.000908462097864,0.0009703819342004,0.0,0.0,0.0,0.4900383839015882,0.9812884201178044,0.9809054230006954,0.0
0.0231113568419364,0.0,0.0002941336506561,0.000473059968376,0.0,0.0051412739576523,0.0005155539686226,0.0041575308500072,0.0065906876705897,0.0113295649869383,0.0,0.0034406999166506,0.0160113104393263,0.0,0.0,0.0017686153513414,0.0037764284706037,0.1139971858606627,0.0,0.0229826306737786,0.0007257191000806,0.0058971644527984,0.013410087030922,0.0,0.0225626204938977,0.0020507424617422,0.005594238961275,0.0139497731447298,0.0,1.0,0.0,0.0,0.0002778885288461,0.0,0.0,0.0005731001993857,0.0002842231189678,0.0,0.0110809714953964,0.009665696197465,0.0116934453421294,0.0009144432858085,0.3508190536210182,0.284960751901794,0.000315054179182,0.0012328804556271,0.0002734559594706,0.0,0.0005594638082595,0.000808906790433,0.0,0.0084985516744541,0.0051277188498314,0.0036581179563689,0.0004337413986124,0.0002583171150007,0.0,0.0,0.0001061528825887,0.0,0.000644899114451,0.0057835269656418,0.0009032171919795,0.0037908773358726,0.1236591298775937,0.0150797193306955,0.0010800537680063,0.0045790844104522,0.0,0.0,0.0001505322786835,0.000329814481219,0.998239860524314,0.0,0.9979316959387836,0.9977807948148266
0.0,0.0,0.0,0.0,0.0,0.0005767677236378,0.0,0.0002393926980019,0.0,0.000121978947317,0.0,0.0,0.0,0.0,0.0041462040718607,0.0005476405142017,0.0,0.0001734493467147,0.0,0.0,0.0,0.0,0.0002511460790957,0.0,0.0006454392918446,0.0,0.0008445189551983,0.0002215968260649,0.0,0.0,0.0,0.0,8.698252204827272e-05,0.0009542154361286,2.827348238995997e-05,0.0061231768295633,0.0,0.0006547038090115,0.0,0.0003572135885581,0.0,0.0,0.8994741788458327,0.0006176638476276,0.0009472542518259,0.0,0.0,0.0,0.0001151336571654,0.0,0.0009160284390221,0.0003299496141216,0.0,0.0,0.0009404504553483,6.0123733995718575e-05,0.0,0.0008900608032057,0.0006706804722408,0.0,0.999751786316872,0.0004126756488915,0.0009415032130027,0.0002888413571538,0.0151294507290204,0.0004566668730552,0.0001958827046668,0.002112244675964,0.0005291829622625,0.0,0.0,0.0,0.0004461141314757,0.0007880694359492,0.0,0.0
0.0046039512004712,0.0005945287334107,0.0,0.0003085613343564,0.0,0.0,0.0001661248734753,9.83024250743354e-05,0.0,0.0,0.0,0.0007830362520007,0.0,0.000579757070052,0.0005502182880966,0.0040850822091061,0.0,0.0048671057486915,0.0048872402870829,0.0036513798924585,0.0050885237126959,5.3628618188251486e-05,0.0038172992665359,0.0049840613433919,0.0009657584805976,0.0003729956492545,0.0005057076112657,0.0,0.0,0.1007462886323396,0.0,0.0,0.0007114209414636,0.0005497862822006,0.0,0.0,0.0,0.0006243939813358,0.0007714737938273,0.0009520810620782,0.0,0.0,0.649215411363893,0.0,0.0008102889667441,0.0,0.0,2.6078236462830697e-05,0.0006965258855206,0.0,0.0,2.10055899026933e-05,0.0002360183471596,0.0,0.000127261353031,0.0001827738086623,0.0,0.0,0.0006220779439433,0.0007485413436857,0.999061339468272,0.0,0.0,0.0,0.0145921606495045,0.0,0.0005659323558115,0.0035621138303818,0.0,0.0,0.0006895691623238,0.0,0.000133791914669,0.0002459555057261,0.0,0.0001858845281863
0.0,0.0002085172490937,0.0,0.0,0.0,0.000776601285848,0.0348901886426826,0.0027278443895818,0.000591699762697,0.0047092114867788,0.1363955670449715,0.0208141501528838,0.0,0.0027510107812666,0.0010241427304168,0.0,0.0,0.0001481627435684,0.0,0.0,0.0009029929956907,0.0007199639308621,0.0007952888649511,0.0009097517045904,0.0003372173949684,0.0007783181818072,0.0,0.0004801991602383,0.0,0.0,0.0,0.0008165769408143,0.0,0.0009610193315809,0.0,0.0019983462837809,0.0034485046779731,0.0417294728712096,0.0036944706851264,0.0148497891702429,0.0121985981305625,0.0006917415063002,0.6007713803877546,0.0,0.0,5.1034805938658725e-05,0.0008065952735507,0.0004724837220782,0.0008151684402519,0.0006045668328432,0.0141681049230773,0.0221422636087087,0.0026233383720361,0.0210752274294867,0.0005467465858341,0.0,0.0,0.0006254507791276,0.0,0.0002613980179332,0.7004880133099641,0.0020404744570133,0.0002048809851735,0.0202112390384575,0.0,0.0,0.0,0.0814242037338718,0.0,8.971021194958318e-05,0.0008333703726796,0.0,0.0,0.0,0.0,0.0002442210114283
0.0,0.0006007082963045,0.00023543678759,0.0,0.0,0.0018277663238378,0.0008143854618713,0.0018082014735462,0.0036238445399766,0.0009368729142786,0.0004389350241653,0.0008483241565593,0.0,0.0040559689910133,0.0232655450868339,0.0006850465077125,0.0,0.0007822603678892,0.0007478883175403,0.0007579432246428,0.0,0.0007252845034205,0.0003108116657454,0.0,0.0,0.0,0.0,0.0003851289143064,0.0,1.0,0.0,0.0005679388090668,0.0,0.0006205655987594,0.000208946580067,0.0353190598261428,6.48845175756052e-05,0.0,0.0008252376470351,0.0041688836076602,0.003292037853403,0.0004324952139081,0.4993710607778255,0.0,0.0002293708307722,0.0002549613538315,0.0001104884161176,0.0,0.0,0.0,0.0,0.0055553779097535,0.0003770553020283,0.0,0.0,0.0001724630487083,0.0,0.0006332789614608,0.0,0.0009870579427932,1.0,0.003252350762621,0.0009861764521884,0.0001099918776469,0.0038853978119699,0.0008487419110037,0.0,0.9812625829641708,0.0,0.0006107995091437,0.0,0.0006504036608941,0.0009947792455203,0.0002653113678539,0.0,0.0009540265946713
0.0014596703741324,0.0006293192410237,0.0003649620537209,0.0007539807565585,0.0009272654382395,0.0,0.0,0.0,0.0002123077878289,0.0001739366412675,0.0008847526038271,0.0002312918570329,0.0,0.0,0.0,0.000548283113828,0.0003686414254722,0.001315716877406,0.0017312455641274,0.0001604962427853,0.0009239181818467,0.0002605205521126,0.0006290325535148,0.0002037850649199,0.0,0.0009289613640059,0.0009649882740622,0.0003980004903142,0.0,0.0002114059889525,0.0,0.0,0.0007696975483465,0.0005024082327284,0.0002318298433896,0.0,0.0001865966838495,0.0,0.0003730837073616,0.0004028388849424,0.0,6.016584093189281e-05,0.500283658410292,0.0,9.919487564505205e-05,0.0,0.0005319770683916,0.0005917201555986,0.0,0.0,0.0,0.0,0.0001587184248504,0.0005353533392838,0.0,0.0,0.0004649606479171,0.0,0.0005965881757128,0.0002458881778943,1.0,0.0004835029345445,0.000732487466656,0.0002989708130909,0.0138075852109079,0.0004527913149576,0.0,0.2052834516963712,0.0,3.686088694124745e-05,7.630205999445395e-05,0.0007768988941511,0.0,0.0008496268329151,0.00080392230245,0.0001872601722938
0.3148551283226733,0.0,0.0004081529850643,0.0,0.0004799164715872,0.0003251859608022,0.0,0.0008002582273086,0.0,0.0009275854712083,0.0,0.0,0.0,0.0,0.0009837144346949,0.1581454799879134,0.3115174785430921,0.3146735539757772,0.0011280038642139,0.3156836521020816,0.3156733598757708,0.0,0.314698488008048,0.3158829292466761,0.0,0.0004910584874739,7.940145782129115e-05,0.0003630374427966,0.0005595149981731,0.0007837626293886,0.00011815219526,0.0,0.000210720197472,0.0,0.0,0.0005233973891313,0.00061375770855,0.0002400187686053,0.0,0.0008708972880787,5.887993349997744e-05,8.635211533416887e-05,0.4992845283773599,0.0,0.0007872431361188,0.0002340146996072,0.0009755247983951,0.0004159899029204,7.005404768592661e-05,0.0003547905137095,0.0,0.0,0.0,0.0002606257436493,0.0,0.0009447817338096,0.0007407331042095,0.0004371973001404,0.0004849385301947,0.0009259505188956,0.0004066306355111,7.822353367283563e-05,0.0,0.0003419524572004,0.0028886721304225,0.0117815417240783,0.0,0.7280466762267912,0.0,0.0008390295767002,0.0,0.0001640838564106,0.0,0.0,0.0,0.0
0.0752079532188073,0.0005078619461084,0.0,0.0,0.000502300118351,0.0428671039351205,0.000456354405678,0.0095973622907316,0.0431144136158293,0.0097141555691388,0.0,0.0046305538409335,0.0117869925040611,0.0,0.0006045263106382,0.0032272785282479,0.0136021388411379,0.0527671248167853,0.0009372473792464,0.0228880602621943,0.0011546157102302,0.004857156140939,0.007964003191908,0.0,0.074474448430168,0.0051301526130863,0.0177199418564112,0.0525740325583198,0.0007308197116592,0.7000000000000001,0.0006924648243742,0.0001602032927752,0.0,0.0003339484217716,0.0008274664536248,0.0008504831140274,0.0008306027093484,0.0,0.0343161206514121,0.0154616509985144,0.0315391259282068,0.0014095168422708,0.4991632527561195,0.2849615618063486,0.0,0.0002635613999539,0.0005277515416188,0.0008330440714091,0.0001518737017164,0.0,0.0150678846793158,0.0152293977979177,0.0090836117113061,0.0047896354821071,0.0,0.0002360874197406,0.0,0.0006695540072799,0.0,0.0,0.0,0.0110693874614079,0.0,0.0029113482440248,0.1228278221865844,0.3220407408528546,0.0,0.0038357845941695,0.0008944713031334,0.0002894544902808,7.834727373305062e-05,0.0001970805667862,0.966155862814792,0.0508969558816435,0.9976347248302154,1.0
0.0520575123483365,0.00088119087216,0.0008477284154624,0.0,0.0003915001007632,0.0,0.0,0.0001397318128863,0.0,0.0,0.0002021243635717,0.0008701871919789,0.0002566298275807,0.0003482737638594,0.0,0.0005961948639634,0.0025934682111879,0.0024965983612135,0.0,0.0026339162057746,0.0028052764019967,0.0002506706461728,0.0022973656856174,0.0031870815678482,0.0006111413870761,0.0,0.0006480820031099,0.0,0.0002214264232574,0.0009101240818653,0.0,0.0002990012671019,0.0,0.0,0.4001840261519238,0.0007090891890895,0.0005768866196895,9.26213930369706e-05,0.0,0.0001085892079241,0.0005520090299869,0.0004285501077673,0.7000000000000001,0.2853794420756109,0.1006477338949628,0.0,0.0,0.0,0.0009181278706437,0.0,0.0,0.0,0.0001491322402894,0.0003523297703517,0.0004094010495661,0.0,0.0009567564060428,0.0,0.0,0.0,0.0008566127337137,0.0,0.0001147004291234,0.2,0.9457319964288085,0.0252238195770387,0.0,1.0,0.0004708575994733,0.0009153592640704,0.0,0.0,0.9821664345005376,0.0,0.9816341777331468,0.9818300394913512
0.0,0.0,0.0,0.0001912801926136,0.0,0.000841835505609,0.0379682806408526,0.0032368991917777,0.0,0.0085895401016026,0.2764290878236768,0.0413509985906532,0.0,0.0018273905507458,0.0014419352313287,0.0,0.0,0.0009941897441264,0.0008581800605563,0.0005785507839601,0.0001716585240546,0.0004664868306993,0.0007801556618238,0.000881359294372,0.0,0.0002970347340082,9.690867232454047e-06,0.0,0.0,0.0001498900425474,0.0,0.0006957623127699,0.0006431731705248,0.0004140246941861,0.0,0.001033735925995,0.001918939523769,0.04816050668324,0.0089838314356468,0.0256867758018097,0.0252047448790624,0.0,0.0003524366631367,0.0009008925366102,0.0003501693098098,0.0006161978596979,0.0,0.0,0.0,0.0,0.0148350614524399,0.0402666653703518,0.0032154227013824,0.0429594102727248,0.0,0.0,0.0,0.0002808394091071,0.0003298836633482,0.0008412206222306,0.000610599933234,0.003621225120668,0.0,0.0427346265196507,0.0005301846950771,0.000259651887544,0.0003661627583074,0.0827279377908058,0.0002921471152413,2.29879380261373e-05,0.0,0.0,0.0008049478186465,0.0007400064504438,0.0,0.0009210783628402
0.0036774016608122,0.0003523297616653,0.0,0.0007675028288155,0.0007237082061558,0.0,0.0221468107655749,0.0022856434151011,0.0005936870169951,0.0002686270282662,0.0009350014570691,0.0,0.0,0.0,1.6033383370900577e-05,0.0040526600589787,0.0,0.0037546843444214,0.0026985218552178,0.0042561688291668,0.0042170097495861,0.0,0.0036554331218533,0.003502671075383,6.64647808657306e-05,0.0007603478188802,0.0,0.0,0.0,0.0,0.0002802060688297,0.0,0.0,0.0008489090826172,0.0,0.0,0.0007638163225826,0.029173511819016,0.0003342635924538,0.0040019140185615,0.0003834456705034,9.904986050214282e-06,0.000705701483497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068220170493598,0.0021253403345393,0.0,0.0,0.0,0.0002329941439323,0.0003296684819265,0.0,0.0,0.999695013897424,0.0041711846801416,0.0002950148463503,8.469618657966161e-05,0.0,0.0,0.0,0.1824576140300406,0.0002218145825518,0.0007129068736694,0.0,4.691346626182158e-05,0.0,0.0,0.0,0.000319832459948
0.0019686405169353,0.0,0.0,0.0006680077231165,0.0,0.0014306877873619,0.0391821127376475,0.0037340808488801,0.0003760138343008,0.0016025046000164,0.041485426323718,0.0066721030566701,0.0,3.8673454973010845e-05,0.0,0.0014443206757467,0.0004942077054409,0.0020729922904716,0.0028022439611175,0.0,0.0007147648971514,0.0,0.0,0.0,0.0004367206185727,0.0001760730179394,0.0,0.0,0.0,0.0004801280759258,0.0,0.0,0.0,0.0,0.0006853937870022,0.0,0.0,0.0507760473546473,0.0005245102552591,0.0073442572720196,0.0019881238798001,8.912034522416965e-05,0.0009345608618454,9.716670516669e-05,0.0001793036161366,0.0001647541901849,0.0,0.0,0.0002824948766773,0.0,0.0144327459052594,0.0110235004780017,0.0036342253474069,0.0059304602554747,0.0,0.0008379485016812,0.0005595667153937,0.0005328567256348,0.0001937995810537,0.0,0.0,0.0033653437090755,0.0,0.0053244002599287,0.0,0.0003169897818077,0.0,0.2318744495166891,0.0001173707493514,0.0001197655227321,0.0004561297654638,0.0,0.0008921294116438,0.0,0.0009800208616879,0.0002401140995889
