0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75
0.0014566850502573,0.0,0.0,0.0005551244973994,0.0,0.0018776328308361,0.0484242087578368,0.0027184783081387,0.0006307847693767,0.0003761333890187,0.0352036146172804,0.0047120525472601,0.0003175234870257,0.0,0.0,0.0029208971874676,0.0,0.0022889857381605,0.001107437460809,0.0001864855685919,0.0008911324477071,0.0001560605358032,0.0,0.0,0.0,0.0,0.0,0.0,3.947567817558003e-05,0.0,0.0,0.0,0.0,0.0008461558731376,5.504329641125851e-05,0.0005905509559949,0.0,0.0618481145322549,0.0008270274861793,0.008333635561846,2.1595018979763127e-05,0.0,0.0001440702930845,0.0,0.0,0.0007008226479087,0.0,0.0,0.0002921593777299,0.000647352717134,0.0146135384306366,0.0128589202873293,0.0040018772375362,0.0047171608135892,0.0001576864504764,0.0,0.0004165607076475,0.0,0.0,0.0003726093070062,0.0,0.0027945806026455,0.0009570422613044,0.0057749995230201,1.2956006976712286e-05,0.0,0.0001531473646795,0.981657081078235,0.0,0.0,0.0,0.000619371308992,0.0,0.0,0.0,0.0001883527493955
0.0003575463847891,0.0,0.0003786610767357,0.0,0.0008912028639087,0.0009928595573256,0.033961263561084,0.0014387216900839,0.000462597742886,0.0045169375452317,0.1527246680204352,0.0235917808873361,0.0002771607063323,7.83822392579097e-05,0.0012700257578159,0.0008915130345021,0.0,0.0,0.0007729617303392,0.0,0.0,0.000832721715385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008500066933561,0.0007070726088066,0.0,0.0001201286323788,0.0002119913612455,0.0,0.0004716688870666,0.0022438896792934,0.0417741766346657,0.0054623093412403,0.0152090765343234,0.0139148233304684,0.0003078866795739,0.0,0.0,0.0004968261345541,0.0003980388185076,0.0,0.0,0.0,0.0,0.0140938664345353,0.024179282056346,0.0014227300526779,0.0233774707040807,0.0001445248048929,0.0,0.0,0.0005803648174208,0.0,0.0001395033527521,0.0009379720446321,0.0025021123189829,0.0,0.0236641576269666,0.0,0.0,0.0008844730531991,0.9812511204562164,0.0001418891629889,0.0,0.0004976005272791,0.0,8.253296756868941e-05,0.0,0.0005544081850057,0.0
0.0004270935261435,0.0,0.0,0.0005649570238493,0.0002334387960352,0.0001676846125015,0.0374658876715696,0.0017841070856562,0.0008587253014645,0.0058428343404706,1.0,0.0237586943476367,0.0,0.001128950723114,0.0002146231526824,0.0007359982827086,0.0005316757265277,0.0,0.0009637779501852,0.0007587779818313,1.0,0.0007458748988415,0.0007259127656402,1.0,0.0,0.0009356186163778,0.0,0.0006279167320496,0.0005140645032403,0.0,0.0,0.0,0.0,0.000890400929909,0.0,0.0014733871800998,0.0018574112770758,0.0480407366767119,0.0056578187529918,0.0178670543195696,0.012608370068231,0.0005578018197547,0.0003122394623242,0.0,0.3,0.0,0.0,8.055931677922801e-05,0.0,0.0,0.0134012926612149,0.0260643432092996,0.0024505606346653,0.0243157904066982,0.0005526141438918,0.0004614184164076,0.0004774992040418,0.0008936400744468,9.810190374916684e-05,0.0008297596716352,0.0,0.0,0.0002731242426737,0.924921478993354,0.0007160468670068,0.0,0.0,1.0,0.0006625797640526,0.0005531884978188,0.0,0.0,0.0,0.0008687939133827,0.0,0.0001442909527136
0.0005044144320208,0.0,0.0004688022362467,0.0,0.0009903853365313,0.0015188098864377,0.0471359347814765,0.0035961590591524,0.0,0.0040747341085661,0.1464831815224593,0.02304273880689,0.0004517917906824,0.0,0.0,0.0009422285009727,0.0,0.0014852229298758,0.0007079094494395,0.0,0.0,0.0,0.0,0.0004939686197276,0.0,0.0007900312499081,0.0009145912035687,0.0001597470387521,0.0,1.0641238931235364e-05,0.0001701812658161,0.0009119435306235,0.0001262947856713,0.0002155138230044,0.0,0.0008910908921136,0.0,0.0583549119198905,0.0054213460841229,0.0169415304595856,0.0104518222773625,2.2093080807366542e-06,8.350578074468661e-05,0.000143626098639,0.000319111628361,0.0008062452283476,0.0006711696816576,0.0,7.915110773184653e-05,0.0009860587339675,0.0138278357591425,0.0260611950959435,0.0030924386030319,0.0227057831365141,0.0009927226746746,0.0009669747303001,0.0008376476034473,0.0,0.0,0.0008272690397139,0.0,0.0033994846639889,0.0,0.0230949820536633,0.000619482301808,0.0,0.0,0.98276686142867,0.0,8.100315074249021e-05,0.0,0.0001825583750366,0.0003306540881974,0.0,0.0,0.000322943426961
0.0,0.0005739113436421,0.000251734924704,0.0,9.959244108521448e-06,0.0007514305228294,0.0006584438725883,0.0,0.0004727221742077,0.000410425150955,0.0003480430554889,0.0008527134011775,0.0,0.0003853554140885,0.000256321569041,0.0,0.0,0.0,2.6193835128304813e-06,0.0,0.0006484193731119,0.0,0.0006325479171623,0.0,0.0,0.0004511202591066,1.5304943820514837e-05,0.0,0.0004296011286456,0.0008970884389467,0.0004766384552369,0.0003186047963945,0.0,0.0,0.0,0.0,0.0001693159318621,0.0,0.0,0.0005386967399349,6.39165762842524e-05,0.0,0.4992382439548499,0.286008927420178,0.0,0.0004718128955033,0.0,0.0009991209175136,0.0001542545409361,0.0007303182113485,0.0005998692301363,0.0,0.0004533903646088,0.0008770208507968,0.0,0.0,0.0,0.0007955162630951,0.0,0.0,0.0,0.0,0.0007925095845311,0.0,0.2234722941071617,0.2228930594051043,0.0007560344110394,0.0040120751127042,0.0,0.0,0.0,0.0,0.9969755403549234,0.0002610674000265,0.9976224117317288,0.9966395886947116
0.0002225139091499,0.0008522963021003,0.0,0.0,0.0,0.0027034723275353,0.0,0.0011035164009412,0.0057738711862426,0.0002931057923943,0.0009365796809206,0.0,0.0,0.0,0.0,0.0,0.0,0.0004164829381716,0.0,0.0,0.0001346953707319,0.0,0.0002030970015911,0.0003166307216828,0.0009821196150422,0.0,0.0005949471866048,0.0007281841019831,0.0012018312720635,0.0,0.0,0.0,0.0,0.0,0.0007100231904413,0.0004525632978094,0.0009286838536187,0.0,0.0025979453323094,0.001149193900673,0.0042549037366161,0.00057582267741,0.0,0.2866328840248601,0.0,0.0005564337148395,0.0005916180327484,0.0,0.0,0.0009731560116182,0.0,0.002105235573609,0.0012581466973246,0.0,0.0,0.0005124217389611,0.0,0.0008410920377502,0.0,6.231817997535272e-05,0.0003751101852211,0.0027827592398577,0.0,0.0,0.2233093498495022,0.0138459274356522,0.0009054586071971,0.0,0.0001042874296989,0.0,0.0004148102067347,0.0,0.9973606197524348,0.0007198419582362,0.9967960877786984,0.9965362887720456
0.0035853898737637,0.0,0.0,0.0,0.0,0.0005954326656738,0.0365031604399341,0.0017109580893653,0.000408012909609,0.0009314537107017,0.0256399653846113,0.0039951149835735,0.0012322395746386,0.0002997452013456,0.0,0.0014585885214191,0.00303069882498,0.0027173884975549,0.0,0.000336491178382,0.0,0.0009603541988591,0.0004263635711455,0.0,9.723009684597922e-05,0.0,0.0002982239472589,0.0,0.0,0.0,0.0,0.0005241296228436,0.0,0.0,0.0008530686521648,0.0,0.0009133049971525,0.0451764742737945,0.0009500337810864,0.0075612695220381,5.5458651028490215e-05,0.0002211857432962,0.0005560781656172,0.0,0.0001952901237351,0.0009842848400561,0.0007110889108033,0.0008567142355598,0.0008182986261788,0.0,0.0146955938888426,0.009356117869771,0.002588646631558,0.0056979868961061,0.0,0.0,0.0002328511565144,0.0,0.0,0.0007983430710238,0.0,0.0026995551236848,0.0,0.0043507763886077,0.0,0.0,0.00034259271514,0.0156242459193443,0.0,0.0,0.0,0.0,0.9978051114341708,0.0004119291243784,0.9982153064943288,0.9965127825506572
0.9995628489978982,0.0009822713195348,6.811818603793319e-05,0.0,3.856472030304925e-06,0.0025894442876994,0.0,0.0039584729098602,0.0068937439424588,0.0003290031411334,0.0002002227040418,0.0001422266111331,0.0009714787788801,0.0005982243222667,0.000968222872125,0.4994130013768917,1.0,0.9985312810044512,0.0008871747233271,1.0,0.5000348491909796,1.0,0.9997986477223852,0.0010151381595583,0.0,0.0001135258611596,0.0,0.0001834907745943,0.0,1.0,0.0002701893972174,0.0,0.0,0.0002886247629735,0.0,0.0,0.0007163431861033,0.0,0.0027061310536141,0.0114793565920496,0.0051907861856247,0.0,0.0,0.0,0.0,0.0008176009046859,0.0003189291595995,9.113658468623354e-05,0.0,0.0,0.0008127967430423,0.0160449875804588,0.0034774404249709,0.0,0.000729794651603,0.0,0.0,0.0008960667899026,0.0004770868826303,0.0,0.9996621953328774,0.0113322343040872,0.0007961590543486,0.0002741448753841,0.0083157214477194,0.0003906969028381,0.0002788920482141,0.4541187191631168,0.0009970160554196,0.00088415936488,0.0003699293174078,0.0003664516715982,0.9839295566789502,0.0,0.9808835895351238,0.9821006519893336
0.0011948305750215,0.0006494656903573,0.0,0.0,0.0,0.0019216116195388,0.0379878548808311,0.0018964048065357,0.0,0.0058159590070915,0.9783966313184762,0.0247379010912641,0.0,0.0008809611639774,0.0,0.0003759157613609,0.0005385492232559,0.001024635057671,0.0011331870597089,0.0009483570781794,5.845709946414624e-05,4.2747581131382886e-05,0.0001544708018714,2.2993620727253887e-05,0.000376393507798,0.0005824613974168,0.0,0.0002825573209845,0.0,0.0004706093801341,0.0,0.0,0.0009629072099388,0.0,0.0003036375801739,0.0005019895725309,0.000336214743488,0.0485278423819913,0.00553763183522,0.0178552633091334,0.0142855902694964,0.0002840198591225,0.0003915871757883,0.0,0.2004140024257755,0.0,0.0,0.0,9.610305678732222e-06,0.0005938560234594,0.0134373846863047,0.0270022560178804,0.0036285372814973,0.0248684073108583,0.0,0.0009066250583187,0.0,0.0002109325985281,0.0002600491190148,0.0,0.0,0.0,0.0005312964166703,0.0256695782168411,0.0008219146794644,0.0,0.0,1.0,0.000961498073877,0.0003065605039751,0.0002297389824762,0.0,0.0,0.0,0.0004250965006945,0.0007841408227089
0.0,0.0001742135960764,0.0008998009299373,6.828992071285556e-05,0.0,0.0,0.0,0.0006026563027644,0.0009003832540427,0.0009538287326509,0.0001095869258938,0.0004115656013207,0.0,0.0009847238712784,0.0048053472341182,0.0,0.0,0.0,0.0,0.000746114722642,0.0,0.000700814106233,0.0,0.0,0.0009164567420801,0.0003056657997306,0.0,0.0,0.0,0.0,0.0007212158162496,0.0008844695123991,0.0004692408701851,0.0,0.0,0.0023662680027712,0.006380589527942,0.0,0.0,0.0,0.0,0.0,0.5002760860317562,0.0,0.000981851086596,0.0,0.000704155520833,0.0,0.0,0.0,0.0137075826444249,0.000895029358208,5.7068440649479467e-05,0.0,0.0,0.0,0.0009662735312669,0.0009047251007187,0.000713736759194,0.0005554172007888,0.0,0.0005101150060825,0.0006587780199385,0.0,0.0184748386403449,0.0141931345336122,0.0,0.0043597069512193,0.0,0.0,0.0,0.0005292164929174,0.0008884773251596,0.0,0.0002729878552285,0.0003978128264816
0.0,0.0,0.0005229015090439,0.0007720956478726,0.0,0.0007371347518672,0.0386807083250211,0.0025192640595183,8.399098398744309e-06,0.0060151596751357,0.0051548458501291,0.0237759026749887,0.0002327003580241,0.0015068300705897,0.0025940321344831,0.0,0.4,1.0,0.0006050963363884,0.0,0.0007614744673784,0.0,0.9005116954632648,0.0004015019061388,0.0,0.0009062712666968,0.0,0.9001149924819665,0.0,0.0005147560613661,0.0,0.0001692152683539,0.0,0.0,0.0,0.0026091908676664,0.003530338873057,0.0471623509470168,0.0050828482622205,0.0169292537221953,0.0124569202740257,0.0010331899960317,0.9007123574554632,0.0002253504523647,0.0003887598811013,0.0,0.0,0.0002846492393049,0.0,0.0009724837162365,0.0150327777430044,0.0255394666708688,0.0026464810115452,0.0243926604527085,0.0,0.0,0.00045300580372,0.0002713680642855,0.0002274211681733,0.0005678157403063,1.0,0.0031037009244954,0.0002315783409978,0.0248060753040718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005297275438382,0.9008295631600912,0.0,0.9002707867297439,0.0
0.0772715983613621,0.0,0.0008122711091289,0.0005370070397211,0.0,0.0003493964040135,0.021487623694966,0.0014428319188412,0.0006254051019721,0.000981541617145,0.0005880982319278,0.0,0.0,0.0,0.1006172605439797,0.0382611265757333,0.027505488122174,0.0514846830221919,0.0247083110686237,0.0782970707585989,0.0395014866891095,0.0266783151868539,0.1526569400659428,0.0240658279082182,0.0,0.0003625728908256,0.0003842780787384,9.511371960183146e-06,4.950913576449874e-05,0.0,0.0,0.0,0.0007207251713835,0.0002833485836823,0.0009804482799314,0.0,0.0,0.0254124048130127,0.00038950261999,0.0029765256954769,0.0008355191462958,0.0,0.0,0.0,0.0,0.0007183700785904,0.0,0.0006667306910333,0.0,0.0,0.0,0.0049017020193833,0.000754401468198,0.0,0.0002468646336413,0.0009281466873648,0.0,0.0005983829052321,0.0,0.0,0.9994477874339498,0.003091033497602,0.0007731573752485,0.0006282642431206,0.0,0.0,0.0008167794861745,0.0,0.0,0.0009420817770744,0.000485533280281,0.0003952168405202,0.996815298013776,0.0,0.9968191528745496,0.9968868458341116
0.5748158955055959,0.0,0.0,0.0006104460651174,0.0,0.0149325185251697,0.0004073977969063,0.0027605163955353,0.0182911457001433,0.0365114851488854,0.0008900983732956,0.073803996562452,0.0788254948893951,0.0,0.0003861100016854,0.0073896373372538,0.0330488662123962,0.0831183811875315,0.0,0.5754414180553621,0.0178415322689956,0.0456863274215266,0.0845559819998036,0.0004118662591156,0.5749342803844246,0.0158867713388454,0.0442357947640028,0.082795016082142,0.0,0.0,0.0003620439138131,0.0,0.0,0.0006365628057153,0.0010226971732467,0.0005962003010146,0.0,0.0,0.0368385805486934,0.0645053026923592,0.0701482272378257,0.0047130326388872,0.499166195114555,0.2857312501173078,0.000674172455306,0.0007108670330821,0.0009650322135873,0.0,0.0008609956731207,0.0,0.0150543046728514,0.0650839499183473,0.0041316523553907,0.0741404945188787,0.0,0.0,0.0007041541111239,0.0,0.0,0.0,0.0,0.0044557171687494,0.0,0.0787471315831505,0.2220567738901474,0.016171377855469,0.0,0.0005077957823954,0.0,0.0,0.0008598098044011,0.0008280153861455,0.9978817343546668,8.300459102313513e-05,0.9965764209178872,0.997648181047182
1.2838563729748022e-05,0.0,0.0,0.000655611366096,0.0,0.000498230493987,0.0007144670135635,0.0009946855983459,0.0004833733593132,0.0,0.0,0.0,0.0,0.0008717091000583,0.0442891780108486,0.0,0.00040133442745,0.000702316463778,0.0,0.0,0.0,0.0009111854604078,0.0005912252079468,0.0009098506344324,0.0,0.0,0.0006787595668149,0.0008700689522362,0.0,0.0,0.0007530026534397,0.0,0.0003621494769197,0.0007476312184514,0.0008955780997139,0.0339835585792358,0.0674549148588239,0.000448672180968,0.0,0.0002793739964821,0.0007142646246965,0.0009139804753647,0.5009022837311233,0.0,0.0002493308945379,0.0,0.0,0.0,0.0008141592442758,1.728291515843483e-05,0.013544747985292,0.0001980977957023,0.0004549448202755,0.0006578133093813,0.0009836105519994,0.0,0.0,0.0001047917979518,0.0,0.0,0.0,0.0,0.0,0.0005976096320963,0.0146758330018809,0.0144601553982054,0.0,0.0027689168955646,5.1050463619870536e-05,0.0004407790279387,0.0006654994997707,0.0,0.0005046381872867,0.0,0.0002898536523597,0.0
0.0016397573599017,0.0009518061603238,0.0,0.0,0.0,0.001835736171557,0.0453455434754401,0.0035969869404888,0.0,0.0039783717658642,0.1456344816469746,0.0216703331130412,0.0008335795583959,9.940972440128825e-05,0.0001865726588697,0.001659986118578,0.0,0.0012546601066834,0.001940659424538,0.0,0.0001678716999732,0.0,0.0,0.0,0.0007732260170198,0.0008032652133519,0.0,0.0006526821864151,8.012742824784588e-05,0.0007717690630477,0.0,0.0,1.4492750459933037e-05,0.0003076406832974,0.0,0.0006387099652543,0.0002725677701237,0.0579290217416485,0.005046096295435,0.0178717630377004,0.0108785651289755,0.0,0.0,0.0,0.0007946652397151,0.0006272226386332,0.0,0.0,0.0,0.0009331720011296,0.0138549425749986,0.0251104311670363,0.0034849854628988,0.0214702149528226,0.0005656205124047,0.0,0.0,0.0,0.0001345182579114,0.0,0.0008842986307035,0.0045274803110215,0.0,0.0214242813201385,0.0009310142010505,0.0008700777696935,0.0,0.9907585169123534,0.0,0.0,0.0,0.0,0.0006715019328537,0.0006089098480559,0.0009630812924501,0.0
0.0,0.0,1.844331289277501e-05,0.0,0.000555126246927,5.336453292167542e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.000324134906185,0.0,0.000799958049909,0.0001693750585712,0.0006745049401105,0.0008487226921671,0.0004490617211253,0.000658057859767,0.0009656801112692,0.0,0.0010814157008331,0.0008523176909884,0.0004077618949551,0.0004938983553614,0.0,0.0,0.0,0.0,0.0,0.0009195988884972,0.0002600464207856,0.0,0.0006062154734725,0.0004990991966439,0.0,0.0,0.0,0.0003878951167561,0.0,0.0,0.4997134134491571,0.0,2.4121853950926697e-05,0.0003669480089188,0.0004904137066306,0.0002557761464426,0.0008306103365992,0.0,0.0,0.0,0.0007527375552388,0.0008597446055184,1.910131165124329e-05,0.0,0.0,0.0002930274188875,0.0007561479625051,0.0008580542304165,1.0,0.000890155894634,0.0003231160248438,0.0,0.0135892746724718,0.0,0.0,0.0043846908513698,0.0007793612534913,0.0,0.0001045091113249,0.0,0.0,0.0004585566877064,0.0009185536951238,0.0
0.0005118547135953,0.0006245642049913,0.0,0.0,0.0001267250842021,0.0006432379276944,0.0428680902509077,0.0035227533066664,0.0,0.0055094275278672,0.0403704655803741,0.0298972072131183,0.0,0.0003921417625954,0.0,0.0007208883923229,0.0007063552376804,0.0013685549467998,0.0,0.0,0.0001714428497908,0.0005001088771192,0.0,0.0,0.0,0.0,0.0003255116717787,0.0,0.000337199090458,0.0003202193275541,0.0,0.0004357281412155,0.0,0.000659203084732,0.0,0.0005570620098782,0.0007761711034833,0.0542064919439285,0.0066923319306645,0.0203526325608795,0.0167036931324646,0.0001759735104776,0.9502146395098802,0.0,0.4004901245839005,0.0009226782035378,0.0,0.0,0.0006914041854207,0.0,0.0132394500117156,0.0308209557692979,0.0022630352343334,0.0284293248175631,0.0,0.0,0.0,0.0,0.0005677146442716,0.0,1.0,0.0033887585035154,0.0009898886333611,0.0,0.0009209800880321,2.4570543049429183e-05,0.0006679207496365,0.0,0.0,0.000166787701954,0.0007700424375686,0.0004725764229368,1.0,0.0,1.0,0.0
0.0019672482904908,0.0,0.0002113450729566,0.0,0.0006895577537652,0.0014609459144086,0.0374307570012551,0.0030798681125561,0.0002329242444196,0.003925246881458,0.9930903663889044,0.0144215811148984,0.0003284670126279,0.0001934949840676,0.0004567990365545,0.0017315250792222,0.0,0.0013311689847603,0.0021725612295454,0.0006278879810436,0.0,0.0,0.0001071477696552,0.0,0.0,0.0002025700533106,0.0002363822020687,0.0,7.99791790809334e-05,0.0006576239478466,0.0,0.0004815556912066,0.0,0.0,0.0002300561421167,0.0,0.0,0.0474406578469367,0.0032986435434592,0.0122077602314874,0.0075444792245676,0.0,0.0005849178635891,0.0,0.0004622235660767,0.0,0.0,0.0002078026427824,0.0,0.0003418918994876,0.0150785198353028,0.0181092064929805,0.0030543680146006,0.013518036736525,0.0004599303611486,0.0,0.0,0.0004917846562376,0.0004959498545663,9.750801552857348e-05,0.0,0.0038004936210336,0.0,0.0137718680039596,0.0,0.0,0.0,1.0,0.0005941287122515,0.0004756470549969,0.0001452090188137,0.0005363517567217,0.0005367078384803,0.0,0.0,0.0
0.5077988574600295,0.0,0.0008527327250073,0.0,0.0006288706931471,0.0057669163991782,0.0,0.0035491317036644,0.0138071704541832,0.0035567874466341,0.0,0.0047219242715985,0.0082718078302079,0.0,0.0,0.0855201153140912,0.1816654414546805,0.2768934132499698,0.0009558221162664,0.2312899149082835,0.0778580384451934,0.1789123485738426,0.2223490783119285,0.0,0.4994476313880483,0.2508870941108147,0.0539299817818342,0.2778688021062019,0.2225603896688829,0.9990082227822528,0.0,0.0,0.000318128908172,6.907178364637892e-05,0.0,0.0,0.0,0.0,0.0047311095024606,0.0078509794799146,0.0098200431094451,0.0002232532128595,0.950598452047992,0.0,0.0,0.0,0.0003476478713183,0.0,0.0006929224669264,0.0006779283381638,0.0,0.008506678315342,0.0043162529440819,0.0050985071988651,0.0,0.0008955495733176,9.014256312068824e-05,0.0007114350494917,0.0,0.0,8.23570180670401e-05,0.0043800094197361,1.2096294878269242e-05,0.0037567047978677,0.0251053793565822,0.0270766898663656,0.0006158616961966,0.0038318768489679,0.0004859123396861,0.0,0.0006309691453488,0.0,0.9988380447724192,0.6321999319617532,0.9969990702710698,0.0006433660293651
0.0029134208006835,0.0,0.0,0.0009056251375911,0.000425038496481,0.0018012490666539,0.0323573051102517,0.8024176901312229,1.5832219161912465e-05,0.002469692994623,0.0,0.0057079486678156,0.0018099619695773,0.0,0.0,0.0009200893490093,0.00141977498609,0.9021619136027328,0.0,0.0005673043898538,0.0,1.0,0.8004277620922821,0.0,0.0018326233283654,0.001354837898174,0.0,0.9018287570543692,0.0007332072866767,0.0,0.0009174108996942,0.0,0.0007590811791856,0.0001744856255634,0.0009106653315463,0.0006701019161856,0.0002395346064078,0.0396043806054885,0.0024247779566851,0.0073289855302356,0.0009590319856397,0.0,1.0,1.0,0.0,0.0,0.0004884386241649,0.0,0.0,0.0,0.0136362213390336,0.0095343832944367,0.4023245307126388,0.0069163154533783,0.0005264742446529,0.0,0.0,0.0,0.0,0.0,1.0,0.0024528139660918,0.0,0.0008957600881324,0.0009219752112742,0.0009673148474144,1.6229283097102492e-06,0.0,0.0,0.0007769347498029,0.000974114230018,0.0,1.0,0.0,0.9852069605223984,0.0840999513663053
1.6058428786908064e-05,0.0,0.0006939744542884,0.0,0.0,0.0006878237104138,0.0337553521965733,0.0021448637770307,0.0002093201830652,0.0080685891301103,0.2555753716462183,0.0383080939812761,0.0002612144629547,0.0018132770525551,0.0015513529997184,7.99067344762156e-05,0.0,0.0,0.0,0.0,0.0,0.0005379299474544,0.0,0.0,0.0,0.0,0.0,0.0,0.0010003634726381,0.0007100475952162,0.0,0.0,0.0,0.0,9.811381764690178e-05,0.0012479528573042,0.0007826887802065,0.0425623660414242,0.0093125488930903,0.0240762011554297,0.0239102893233214,0.0007972047973798,0.0009049801443318,0.0,0.0,0.000395223083129,0.0,0.0009664583326377,0.0,0.0,0.0140769243765819,0.0367050959130813,0.0025778276062261,0.0391817822857929,0.0001833332587594,4.840101839993127e-05,0.0,0.0003813218330801,0.0,0.0,0.0,0.0024178717669427,0.0003055225956801,0.0392742264557877,0.0,0.0,0.0006608147745275,1.0,0.0004308545660961,0.0001293242478902,0.0,0.0009788794768081,8.04205742591477e-05,0.0007036984494353,0.0003464172151657,0.0
0.0,0.0,0.0,0.0,0.0,0.0005132733497662,0.0382887137611997,0.0034134538703311,0.0,0.0086702173023032,0.2764529883292014,0.0422520231694722,0.0,0.0009140854433014,0.0006187322401592,0.0,0.0,0.0,0.0,0.0009163491128162,0.0,0.0,0.0007378897875698,0.0002542420849052,0.0,0.0,0.0,0.000493397372205,0.0009401528063128,0.0,0.0,0.0,0.0,0.0,0.0,0.0011255624201779,0.0018572876309537,0.0485058851102161,0.0096345056509436,0.0261700598657994,0.0241984388563883,0.0013028162171272,0.0,6.996917691146098e-05,0.0,0.0006829496629988,0.0006624912217033,0.0,0.000892711512794,0.0009583751014843,0.0137675141326473,0.0389273392898854,0.0033421985771011,0.0423581976485932,0.0006503570647446,0.0,0.0,4.164529457140609e-05,0.0004831348404871,0.0,6.90358678782832e-05,0.0032338580550512,0.0003082804017132,0.0415022940244932,8.127482793918795e-05,0.0,0.0,0.98930783911298,0.000898282871845,0.0007987944410985,8.517821354610989e-05,0.0,0.0001376499876826,0.0,0.0007909316359467,0.0
0.0001921781693302,0.0,0.0,0.0001879562006606,0.000559684062657,0.0012932250968427,0.0384847654823282,0.0034218312422702,0.0001953243557401,0.0047578827323049,0.1576781622116016,0.0238575515690363,0.0002833906412098,7.832608113093084e-05,0.0005835312918361,0.000225630619189,0.0,0.0007832977352515,0.0003285370552789,0.0,0.0001431477903302,0.0007767272845822,0.0,0.0,0.0,0.0,0.0,0.0007669628419277,0.0,0.0007245485879778,0.0,0.0,0.0,0.0,0.0,0.0010308578742406,0.0008412158917419,0.0479705118781427,0.004780720827668,0.0167574850250635,0.0138951026995436,9.973365574283712e-05,0.0,0.0,0.0,0.0,0.0,0.000797431145076,0.0,0.0008497781600142,0.0141059075796429,0.0260138430766002,0.0026073875377536,0.0231988182268688,0.0,0.0,0.0004171257573816,0.0003351904347407,0.0,0.000629766132566,2.2109666563237428e-05,0.0031238748530124,3.745811545732192e-05,0.0231939273275657,0.0,0.0,0.0,0.9944017989209232,0.000545241370268,0.0006637807491611,0.0,0.0001532083345849,0.0,0.0003045067442207,0.0009918946708065,0.0002281205369192
0.0029078589630675,0.0009662125916906,0.0,0.0,0.0008378966887441,0.000697887304598,0.0182976375127744,0.0003344170262764,0.0006690991086844,0.0007302580819006,0.0197581508564486,0.003582346911114,5.395698706753516e-05,0.000285959482512,0.0001452828922544,0.0017221232989698,0.0008871458944018,0.0009890888980812,0.0018887356009596,0.0009272259774025,0.0,0.000435948863103,0.0,0.0001940455126076,0.0002984266502097,0.0,0.0003839702631212,0.0005645174141861,0.0,0.0006071288047812,0.0,0.0,0.0007181276373258,0.0,0.0,0.0,0.0,0.0237682600314242,0.0004145049723154,0.0046089871647715,0.0012791012222297,0.0,0.0,0.0,0.0,0.0,0.000679305439233,0.0004000648212438,0.0,0.0003567110416266,0.0146385920856003,0.0052418413659282,0.0021514325215681,0.0024219294982941,0.0,0.0001705350454861,0.0005431214568626,0.0,0.0003165263371727,0.0,0.0,0.0025207888867911,0.0006117924166704,0.002972324554979,0.0,0.0008135953414959,0.0005086151290157,0.9989479320333202,0.0,0.0009049113286881,0.0,0.0,0.000693701398618,0.000495567132219,0.0007334004547557,0.000481062433768
0.0014412100961721,0.0,0.0,0.0,0.0004042931340157,0.00056293524091,0.0376284821092022,0.0022486202648871,0.0,0.0062947516885443,0.9669426952098557,0.0258307902047818,0.0008780451880371,0.0,0.0,0.0015877982811731,0.0,0.0014181295436085,0.0007985179529195,0.0,0.000196403028733,0.0,0.0003554064646349,0.0008012347233244,2.3420932450278543e-05,0.0009924256017943,0.0,0.0003416931047605,0.0,0.0,0.000905680890014,0.0,0.0,0.0003904742315698,0.0,0.0006399294357646,0.000335283076806,0.0475386709140046,0.0059852860997451,0.0182449070065203,0.0137877607616584,0.000794532478622,0.0001044448638965,0.0,0.0006462794173517,0.0002056826924923,0.0,0.0,0.0006065057460442,0.0008545398217016,0.0141962450093415,0.0265531168834304,0.0024706219910712,0.0262379561934979,7.855122462073893e-05,0.0004377357266246,0.0003057958113965,8.972539509822574e-05,0.0,0.0,5.270298054606948e-05,0.003564698302935,0.0,0.0259341904803897,0.0008766211433187,0.0,0.0001518881217873,1.0,0.000230362864259,4.706347011098711e-05,0.0004821398761319,0.0005750461307646,0.0,0.0,0.0005720357294005,0.0
